siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,底水,8.3m,總有機碳,"Total Organic Carbon",TOC,2.10,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,底水,8.3m,化學需氧量,"Chemical Oxygen Demand",COD,6.8,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,底水,8.3m,溶氧(電極法),"Dissolved Oxygen",DO,6.0,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,底水,8.3m,懸浮固體,"Suspended Solid",SS,21.3,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,底水,8.3m,氣溫,Temperature,TMP,27.9,℃
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,底水,8.3m,採樣深度,"Sampling Depth",SDP,8.3,m
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,底水,8.3m,導電度,Conductivity,EC,242,μmho/cm25℃
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,底水,8.3m,濁度,Turbidity,TB,21,NTU
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,底水,8.3m,酸鹼值,pH,pH,7.96,
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,底水,8.3m,透明度,Transparency,SD,-,m
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,底水,8.3m,水溫,"Water Temperature",WT,23.1,℃
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,42.4,μg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,表水,0.5m,總磷,Total-Phosphate,TP,0.020,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,83.7,%
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,表水,0.5m,氨氮,NH3-N,NH3-N,0.10,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,4.07,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,6.9,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,表水,0.5m,懸浮固體,"Suspended Solid",SS,7.6,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,表水,0.5m,氣溫,Temperature,TMP,27.9,℃
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,表水,0.5m,導電度,Conductivity,EC,245,μmho/cm25℃
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,表水,0.5m,濁度,Turbidity,TB,7.0,NTU
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,表水,0.5m,酸鹼值,pH,pH,8.10,
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,表水,0.5m,透明度,Transparency,SD,0.7,m
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,表水,0.5m,水溫,"Water Temperature",WT,24.6,℃
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20191210,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,59.95,
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20191210,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,3.0,μg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20191210,表水,0.5m,總磷,Total-Phosphate,TP,0.013,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20191210,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,102.2,%
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20191210,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20191210,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.90,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20191210,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20191210,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.4,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20191210,表水,0.5m,懸浮固體,"Suspended Solid",SS,9.0,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20191210,表水,0.5m,氣溫,Temperature,TMP,26.8,℃
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20191210,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20191210,表水,0.5m,導電度,Conductivity,EC,350,μmho/cm25℃
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20191210,表水,0.5m,濁度,Turbidity,TB,8.7,NTU
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20191210,表水,0.5m,酸鹼值,pH,pH,8.20,
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20191210,表水,0.5m,透明度,Transparency,SD,1.2,m
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20191210,表水,0.5m,水溫,"Water Temperature",WT,24.3,℃
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20191210,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,46.63,
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,底水,8.4m,葉綠素a,Chlorophyl-A,Chl-A,2.1,μg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,底水,8.4m,總磷,Total-Phosphate,TP,0.012,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,底水,8.4m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,94.4,%
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,底水,8.4m,氨氮,NH3-N,NH3-N,0.02,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,底水,8.4m,總有機碳,"Total Organic Carbon",TOC,0.72,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,底水,8.4m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,底水,8.4m,溶氧(電極法),"Dissolved Oxygen",DO,7.9,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,底水,8.4m,懸浮固體,"Suspended Solid",SS,8.6,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,底水,8.4m,氣溫,Temperature,TMP,26.9,℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,底水,8.4m,採樣深度,"Sampling Depth",SDP,8.4,m
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,底水,8.4m,導電度,Conductivity,EC,340,μmho/cm25℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,底水,8.4m,濁度,Turbidity,TB,7.4,NTU
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,底水,8.4m,酸鹼值,pH,pH,8.34,
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,底水,8.4m,透明度,Transparency,SD,-,m
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,底水,8.4m,水溫,"Water Temperature",WT,23.7,℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.8,μg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,表水,0.5m,總磷,Total-Phosphate,TP,0.012,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,96.2,%
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.97,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,表水,0.5m,懸浮固體,"Suspended Solid",SS,4.8,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,表水,0.5m,氣溫,Temperature,TMP,26.9,℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,表水,0.5m,導電度,Conductivity,EC,339,μmho/cm25℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,表水,0.5m,濁度,Turbidity,TB,4.4,NTU
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,表水,0.5m,酸鹼值,pH,pH,8.33,
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,表水,0.5m,透明度,Transparency,SD,1.4,m
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,表水,0.5m,水溫,"Water Temperature",WT,24.1,℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20191210,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,45.28,
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,底水,23.9m,葉綠素a,Chlorophyl-A,Chl-A,1.5,μg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,底水,23.9m,總磷,Total-Phosphate,TP,0.011,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,底水,23.9m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,88.8,%
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,底水,23.9m,氨氮,NH3-N,NH3-N,0.02,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,底水,23.9m,總有機碳,"Total Organic Carbon",TOC,0.72,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,底水,23.9m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,底水,23.9m,溶氧(電極法),"Dissolved Oxygen",DO,7.4,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,底水,23.9m,懸浮固體,"Suspended Solid",SS,6.3,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,底水,23.9m,氣溫,Temperature,TMP,27.2,℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,底水,23.9m,採樣深度,"Sampling Depth",SDP,23.9,m
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,底水,23.9m,導電度,Conductivity,EC,340,μmho/cm25℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,底水,23.9m,濁度,Turbidity,TB,5.3,NTU
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,底水,23.9m,酸鹼值,pH,pH,8.32,
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,底水,23.9m,透明度,Transparency,SD,-,m
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,底水,23.9m,水溫,"Water Temperature",WT,24.0,℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.6,μg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,表水,0.5m,總磷,Total-Phosphate,TP,0.012,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,92.4,%
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,2.09,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.8,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.6,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,表水,0.5m,懸浮固體,"Suspended Solid",SS,4.2,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,表水,0.5m,氣溫,Temperature,TMP,27.2,℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,表水,0.5m,導電度,Conductivity,EC,341,μmho/cm25℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,表水,0.5m,濁度,Turbidity,TB,3.8,NTU
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,表水,0.5m,酸鹼值,pH,pH,8.30,
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,表水,0.5m,透明度,Transparency,SD,1.6,m
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,表水,0.5m,水溫,"Water Temperature",WT,24.1,℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20191210,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,42.81,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20191203,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.2,μg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20191203,表水,0.5m,總磷,Total-Phosphate,TP,0.019,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20191203,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,96.4,%
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20191203,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20191203,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.84,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20191203,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20191203,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.2,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20191203,表水,0.5m,懸浮固體,"Suspended Solid",SS,7.6,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20191203,表水,0.5m,氣溫,Temperature,TMP,21.5,℃
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20191203,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
