siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,20200414,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,20200414,表水,0.5m,導電度,Conductivity,EC,588,μmho/cm25℃
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,20200414,表水,0.5m,濁度,Turbidity,TB,3.9,NTU
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,20200414,表水,0.5m,酸鹼值,pH,pH,8.20,
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,20200414,表水,0.5m,透明度,Transparency,SD,1.8,m
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,20200414,表水,0.5m,水溫,"Water Temperature",WT,25.2,℃
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,20200414,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,48.39,
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,20200414,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.8,μg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,20200414,表水,0.5m,總磷,Total-Phosphate,TP,0.020,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,20200414,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,112.8,%
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,20200414,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,20200414,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.34,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,20200414,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.1,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,20200414,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.3,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,20200414,表水,0.5m,懸浮固體,"Suspended Solid",SS,3.5,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,20200414,表水,0.5m,氣溫,Temperature,TMP,24.5,℃
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,20200414,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,20200414,表水,0.5m,導電度,Conductivity,EC,566,μmho/cm25℃
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,20200414,表水,0.5m,濁度,Turbidity,TB,2.9,NTU
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,20200414,表水,0.5m,酸鹼值,pH,pH,8.16,
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,20200414,表水,0.5m,透明度,Transparency,SD,2.0,m
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,20200414,表水,0.5m,水溫,"Water Temperature",WT,25.2,℃
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,20200414,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,47.78,
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,底水,2.5m,葉綠素a,Chlorophyl-A,Chl-A,27.9,μg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,底水,2.5m,總磷,Total-Phosphate,TP,0.034,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,底水,2.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,105.6,%
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,底水,2.5m,氨氮,NH3-N,NH3-N,0.05,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,底水,2.5m,總有機碳,"Total Organic Carbon",TOC,1.44,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,底水,2.5m,化學需氧量,"Chemical Oxygen Demand",COD,16.1,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,底水,2.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.8,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,底水,2.5m,懸浮固體,"Suspended Solid",SS,6.8,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,底水,2.5m,氣溫,Temperature,TMP,24.0,℃
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,底水,2.5m,採樣深度,"Sampling Depth",SDP,2.5,m
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,底水,2.5m,導電度,Conductivity,EC,578,μmho/cm25℃
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,底水,2.5m,濁度,Turbidity,TB,7.0,NTU
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,底水,2.5m,酸鹼值,pH,pH,8.18,
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,底水,2.5m,透明度,Transparency,SD,-,m
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,底水,2.5m,水溫,"Water Temperature",WT,24.7,℃
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,5.4,μg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,表水,0.5m,總磷,Total-Phosphate,TP,0.019,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,110.8,%
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.30,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.2,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.8,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,表水,0.5m,氣溫,Temperature,TMP,24.0,℃
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,表水,0.5m,導電度,Conductivity,EC,574,μmho/cm25℃
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,表水,0.5m,濁度,Turbidity,TB,2.7,NTU
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,表水,0.5m,酸鹼值,pH,pH,8.20,
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,表水,0.5m,透明度,Transparency,SD,2.2,m
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,表水,0.5m,水溫,"Water Temperature",WT,25.1,℃
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,20200414,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,47.46,
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,20200414,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,5.2,μg/L
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,20200414,表水,0.5m,總磷,Total-Phosphate,TP,0.022,mg/L
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,20200414,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,96.8,%
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,20200414,表水,0.5m,氨氮,NH3-N,NH3-N,0.06,mg/L
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,20200414,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.25,mg/L
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,20200414,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,14.4,mg/L
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,20200414,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,20200414,表水,0.5m,懸浮固體,"Suspended Solid",SS,4.3,mg/L
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,20200414,表水,0.5m,氣溫,Temperature,TMP,24.0,℃
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,20200414,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,20200414,表水,0.5m,導電度,Conductivity,EC,576,μmho/cm25℃
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,20200414,表水,0.5m,濁度,Turbidity,TB,3.5,NTU
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,20200414,表水,0.5m,酸鹼值,pH,pH,8.08,
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,20200414,表水,0.5m,透明度,Transparency,SD,2.0,m
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,20200414,表水,0.5m,水溫,"Water Temperature",WT,24.9,℃
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,20200414,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,48.50,
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,底水,2.2m,葉綠素a,Chlorophyl-A,Chl-A,10.7,μg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,底水,2.2m,總磷,Total-Phosphate,TP,0.058,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,底水,2.2m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,92.8,%
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,底水,2.2m,氨氮,NH3-N,NH3-N,0.03,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,底水,2.2m,總有機碳,"Total Organic Carbon",TOC,3.02,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,底水,2.2m,化學需氧量,"Chemical Oxygen Demand",COD,9.3,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,底水,2.2m,溶氧(電極法),"Dissolved Oxygen",DO,7.6,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,底水,2.2m,懸浮固體,"Suspended Solid",SS,20.2,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,底水,2.2m,氣溫,Temperature,TMP,28.0,℃
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,底水,2.2m,採樣深度,"Sampling Depth",SDP,2.2,m
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,底水,2.2m,導電度,Conductivity,EC,464,μmho/cm25℃
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,底水,2.2m,濁度,Turbidity,TB,18,NTU
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,底水,2.2m,酸鹼值,pH,pH,8.38,
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,底水,2.2m,透明度,Transparency,SD,-,m
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,底水,2.2m,水溫,"Water Temperature",WT,24.6,℃
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,11.6,μg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,表水,0.5m,總磷,Total-Phosphate,TP,0.030,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,107.8,%
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,3.15,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,9.7,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.9,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,表水,0.5m,懸浮固體,"Suspended Solid",SS,7.9,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,表水,0.5m,氣溫,Temperature,TMP,28.0,℃
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,表水,0.5m,導電度,Conductivity,EC,458,μmho/cm25℃
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,表水,0.5m,濁度,Turbidity,TB,8.8,NTU
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,表水,0.5m,酸鹼值,pH,pH,8.44,
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,表水,0.5m,透明度,Transparency,SD,1.0,m
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,表水,0.5m,水溫,"Water Temperature",WT,25.3,℃
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,20200416,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,55.95,
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,20200416,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,8.1,μg/L
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,20200416,表水,0.5m,總磷,Total-Phosphate,TP,0.031,mg/L
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,20200416,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,105.4,%
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,20200416,表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,20200416,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,3.14,mg/L
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,20200416,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,11.1,mg/L
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,20200416,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.6,mg/L
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,20200416,表水,0.5m,懸浮固體,"Suspended Solid",SS,9.4,mg/L
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,20200416,表水,0.5m,氣溫,Temperature,TMP,26.8,℃
